% 1. Title: Test Dataset d3f4s3

% 2. Sources:
%	(a) Creator: R.A. Fisher
%	(b) Donor: Michael Marshall (MARSHALL%PLU@io.arc.nasa.gov)
%	(c) Date: July, 1988
%
@RELATION patternMigration

@ATTRIBUTE a	NUMERIC
@ATTRIBUTE b	NUMERIC
@ATTRIBUTE c	NUMERIC
@ATTRIBUTE class	{1,2,3,4,5,6,7,8}

@DATA
11.5373960274321,5.06792754161837,8.52499485082727,8
10.5723984696702,8.12829134173343,9.26799376645368,8
12.6909860474951,6.12858959271785,9.04291424434248,8
10.4435021050472,6.99444368457508,6.80575428018965,8
11.8127908505635,6.69540910596597,6.53092335088924,8
15.2060141868333,1.6408182297702,-2.22854005654128,1
14.6142786825483,1.49013899956056,1.14722905364015,1
15.1709828999324,-1.78909991866284,0.440368875429432,1
14.9188209043008,1.1162569275383,-0.282234548069749,1
16.2346865172993,0.667599215851173,-1.30961696799129,1
13.9030124624635,-0.318991288538519,1.59994175290657,1
15.6008298281942,-0.709071417658347,-1.68178584997951,1
15.3453944703539,0.954104590288353,-1.76500605549403,1
14.3506220101233,-0.523490060825298,0.892763906775128,1
14.0066848231588,-0.051371305226461,-0.0359993561210388,1
-15.7730157846205,-0.599225523076793,0.513051425590708,2
-13.7021198331364,0.90364278436574,-1.07943247401135,2
-14.5905719011601,1.09914703923224,-0.981917233979437,2
-15.6417157551942,-0.45078705617619,-0.157428399829151,2
-14.0592125688706,2.12203683776051,1.48496283584942,2
-14.8841128185461,-2.21385781162848,-0.325102768994084,2
-14.7758123253855,0.159076462563395,-0.776934171096335,2
-15.0126224555574,0.630713113927157,-2.98815457933491,2
-13.9407632188618,0.565854565209245,-0.313425554529912,2
-14.7572942444012,1.59443189937413,-1.23662645159513,2
-0.385198506919903,-2.8423856150254,-16.2417314630067,3
-0.162162880664629,-3.25643156591307,-14.559600981638,3
0.112925987256989,-3.79964638895329,-14.3041582327155,3
-0.841782324234414,-4.97592656831367,-14.9368381479597,3
0.383271998065905,-4.46983726688007,-14.0273474381187,3
-1.29833172852648,-6.70152623010407,-16.3315741102437,3
0.342377166626786,-3.24739356750438,-15.4184176720387,3
0.828373702447473,-4.80398142211554,-14.8351215980011,3
-0.592693444366831,-4.92400668526824,-15.835821443685,3
-0.950662962732547,-3.44507024829263,-15.4984332666002,3
-1.73563418727004,11.0565947981104,10.0772739099141,4
1.29519707311614,12.7996129286378,8.86326615436864,4
1.4872419254257,11.2869631185627,10.6068763202902,4
0.0554180431548875,9.60435830239524,10.0573767989526,4
0.426273192223068,11.7201172520183,10.3344461666015,4
0.71965271391712,12.6749974906097,8.74684593622047,4
0.501497340726613,11.1999167521238,11.0733786350916,4
-0.211265522586956,11.4675819915536,9.36977865228767,4
-0.629986281610012,10.9191493733449,10.6126795334996,4
-0.294201026757758,11.2946472908251,10.379659659266,4
-10.9947369680728,3.9330750497882,10.3021261342478,5
-9.77906301304405,3.76440117594658,9.57086550425422,5
-10.4619361375574,3.62427409331922,8.03878865365148,5
-10.4084801548871,2.70076325396814,9.11042946323337,5
-11.666270214561,2.38560437449529,8.9686056684945,5
-10.7717053825701,2.88578355752604,9.40531041940136,5
-11.9585127526743,3.6561988368534,9.9787820109484,5
-11.0794173059462,3.74724559487254,10.0326573825564,5
-10.5205265887082,4.15755277286194,9.57386399381116,5
-11.5717270431273,4.73285893801804,11.3199755356353,5
10.9984513899087,-7.02101877667874,-6.70657620140523,6
10.681434652735,-8.88702805023208,-5.02535015351063,6
10.8227270838711,-10.0763791768504,-6.210389441376,6
8.55810699878931,-9.65243918878302,-5.62129030086713,6
10.7529986739887,-8.49320856354489,-4.93782535613773,6
11.7128363749891,-9.11900720792707,-7.44753845968352,6
11.3074812055993,-8.8423710067751,-6.0141630672103,6
12.0052347563708,-8.92967860398654,-2.84610378308599,6
9.6255185707252,-9.19283472165901,-6.2271448198265,6
11.1421930775183,-10.0385581123688,-5.2541878971769,6
-11.4917834707106,-2.32262198748394,-10.8956958541464,7
-11.7400908535127,-0.596586138562488,-9.87468140839836,7
-11.1996930740472,-1.08813707827157,-10.4540973955559,7
-12.1856772360157,-2.86541395215874,-9.51318187107243,7
-10.3223248381051,-1.24302849241718,-10.4866150470245,7
-9.36507210391557,-2.24168202761605,-10.4989073537762,7
-10.3186926445966,0.0228300485895057,-10.911005687742,7
-9.36111900744759,-0.614588326577745,-11.4339758556221,7
-11.1074989228357,-0.992065702241454,-9.6434580286855,7
-9.83253779012062,-2.76100917599569,-9.39649600815102,7
10.0851087925948,5.93832441707671,9.90325075822323,8
9.92034555424018,7.64253252993138,8.24811447973971,8
8.84513318601352,5.46719213835761,8.72585989318146,8
8.89905855369904,7.64408827131155,10.2711622454351,8
11.580306247482,6.67989711665828,7.02790805657059,8
11.5373960274321,5.06792754161837,8.52499485082727,8
10.5723984696702,8.12829134173343,9.26799376645368,8
12.6909860474951,6.12858959271785,9.04291424434248,8
10.4435021050472,6.99444368457508,6.80575428018965,8
11.8127908505635,6.69540910596597,6.53092335088924,8
15.2060141868333,1.6408182297702,-2.22854005654128,1
14.6142786825483,1.49013899956056,1.14722905364015,1
15.1709828999324,-1.78909991866284,0.440368875429432,1
14.9188209043008,1.1162569275383,-0.282234548069749,1
16.2346865172993,0.667599215851173,-1.30961696799129,1
13.9030124624635,-0.318991288538519,1.59994175290657,1
15.6008298281942,-0.709071417658347,-1.68178584997951,1
15.3453944703539,0.954104590288353,-1.76500605549403,1
14.3506220101233,-0.523490060825298,0.892763906775128,1
14.0066848231588,-0.051371305226461,-0.0359993561210388,1
-15.7730157846205,-0.599225523076793,0.513051425590708,2
-13.7021198331364,0.90364278436574,-1.07943247401135,2
-14.5905719011601,1.09914703923224,-0.981917233979437,2
-15.6417157551942,-0.45078705617619,-0.157428399829151,2
-14.0592125688706,2.12203683776051,1.48496283584942,2
-14.8841128185461,-2.21385781162848,-0.325102768994084,2
-14.7758123253855,0.159076462563395,-0.776934171096335,2
-15.0126224555574,0.630713113927157,-2.98815457933491,2
-13.9407632188618,0.565854565209245,-0.313425554529912,2
-14.7572942444012,1.59443189937413,-1.23662645159513,2
-0.385198506919903,-2.8423856150254,-16.2417314630067,3
-0.162162880664629,-3.25643156591307,-14.559600981638,3
0.112925987256989,-3.79964638895329,-14.3041582327155,3
-0.841782324234414,-4.97592656831367,-14.9368381479597,3
0.383271998065905,-4.46983726688007,-14.0273474381187,3
-1.29833172852648,-6.70152623010407,-16.3315741102437,3
0.342377166626786,-3.24739356750438,-15.4184176720387,3
0.828373702447473,-4.80398142211554,-14.8351215980011,3
-0.592693444366831,-4.92400668526824,-15.835821443685,3
-0.950662962732547,-3.44507024829263,-15.4984332666002,3
-1.73563418727004,11.0565947981104,10.0772739099141,4
1.29519707311614,12.7996129286378,8.86326615436864,4
1.4872419254257,11.2869631185627,10.6068763202902,4
0.0554180431548875,9.60435830239524,10.0573767989526,4
0.426273192223068,11.7201172520183,10.3344461666015,4
0.71965271391712,12.6749974906097,8.74684593622047,4
0.501497340726613,11.1999167521238,11.0733786350916,4
-0.211265522586956,11.4675819915536,9.36977865228767,4
-0.629986281610012,10.9191493733449,10.6126795334996,4
-0.294201026757758,11.2946472908251,10.379659659266,4
-10.9947369680728,3.9330750497882,10.3021261342478,5
-9.77906301304405,3.76440117594658,9.57086550425422,5
-10.4619361375574,3.62427409331922,8.03878865365148,5
-10.4084801548871,2.70076325396814,9.11042946323337,5
-11.666270214561,2.38560437449529,8.9686056684945,5
-10.7717053825701,2.88578355752604,9.40531041940136,5
-11.9585127526743,3.6561988368534,9.9787820109484,5
-11.0794173059462,3.74724559487254,10.0326573825564,5
-10.5205265887082,4.15755277286194,9.57386399381116,5
-11.5717270431273,4.73285893801804,11.3199755356353,5
10.9984513899087,-7.02101877667874,-6.70657620140523,6
10.681434652735,-8.88702805023208,-5.02535015351063,6
10.8227270838711,-10.0763791768504,-6.210389441376,6
8.55810699878931,-9.65243918878302,-5.62129030086713,6
10.7529986739887,-8.49320856354489,-4.93782535613773,6
11.7128363749891,-9.11900720792707,-7.44753845968352,6
11.3074812055993,-8.8423710067751,-6.0141630672103,6
12.0052347563708,-8.92967860398654,-2.84610378308599,6
9.6255185707252,-9.19283472165901,-6.2271448198265,6
11.1421930775183,-10.0385581123688,-5.2541878971769,6
-11.4917834707106,-2.32262198748394,-10.8956958541464,7
-11.7400908535127,-0.596586138562488,-9.87468140839836,7
-11.1996930740472,-1.08813707827157,-10.4540973955559,7
-12.1856772360157,-2.86541395215874,-9.51318187107243,7
-10.3223248381051,-1.24302849241718,-10.4866150470245,7
-9.36507210391557,-2.24168202761605,-10.4989073537762,7
-10.3186926445966,0.0228300485895057,-10.911005687742,7
-9.36111900744759,-0.614588326577745,-11.4339758556221,7
-11.1074989228357,-0.992065702241454,-9.6434580286855,7
-9.83253779012062,-2.76100917599569,-9.39649600815102,7
10.0851087925948,5.93832441707671,9.90325075822323,8
9.92034555424018,7.64253252993138,8.24811447973971,8
8.84513318601352,5.46719213835761,8.72585989318146,8
8.89905855369904,7.64408827131155,10.2711622454351,8
11.580306247482,6.67989711665828,7.02790805657059,8
11.5373960274321,5.06792754161837,8.52499485082727,8
10.5723984696702,8.12829134173343,9.26799376645368,8
12.6909860474951,6.12858959271785,9.04291424434248,8
10.4435021050472,6.99444368457508,6.80575428018965,8
11.8127908505635,6.69540910596597,6.53092335088924,8
15.2060141868333,1.6408182297702,-2.22854005654128,1
14.6142786825483,1.49013899956056,1.14722905364015,1
15.1709828999324,-1.78909991866284,0.440368875429432,1
14.9188209043008,1.1162569275383,-0.282234548069749,1
16.2346865172993,0.667599215851173,-1.30961696799129,1
13.9030124624635,-0.318991288538519,1.59994175290657,1
15.6008298281942,-0.709071417658347,-1.68178584997951,1
15.3453944703539,0.954104590288353,-1.76500605549403,1
14.3506220101233,-0.523490060825298,0.892763906775128,1
14.0066848231588,-0.051371305226461,-0.0359993561210388,1
-15.7730157846205,-0.599225523076793,0.513051425590708,2
-13.7021198331364,0.90364278436574,-1.07943247401135,2
-14.5905719011601,1.09914703923224,-0.981917233979437,2
-15.6417157551942,-0.45078705617619,-0.157428399829151,2
-14.0592125688706,2.12203683776051,1.48496283584942,2
-14.8841128185461,-2.21385781162848,-0.325102768994084,2
-14.7758123253855,0.159076462563395,-0.776934171096335,2
-15.0126224555574,0.630713113927157,-2.98815457933491,2
-13.9407632188618,0.565854565209245,-0.313425554529912,2
-14.7572942444012,1.59443189937413,-1.23662645159513,2
-0.385198506919903,-2.8423856150254,-16.2417314630067,3
-0.162162880664629,-3.25643156591307,-14.559600981638,3
0.112925987256989,-3.79964638895329,-14.3041582327155,3
-0.841782324234414,-4.97592656831367,-14.9368381479597,3
0.383271998065905,-4.46983726688007,-14.0273474381187,3
-1.29833172852648,-6.70152623010407,-16.3315741102437,3
0.342377166626786,-3.24739356750438,-15.4184176720387,3
0.828373702447473,-4.80398142211554,-14.8351215980011,3
-0.592693444366831,-4.92400668526824,-15.835821443685,3
-0.950662962732547,-3.44507024829263,-15.4984332666002,3
-1.73563418727004,11.0565947981104,10.0772739099141,4
1.29519707311614,12.7996129286378,8.86326615436864,4
1.4872419254257,11.2869631185627,10.6068763202902,4
0.0554180431548875,9.60435830239524,10.0573767989526,4
0.426273192223068,11.7201172520183,10.3344461666015,4
0.71965271391712,12.6749974906097,8.74684593622047,4
0.501497340726613,11.1999167521238,11.0733786350916,4
-0.211265522586956,11.4675819915536,9.36977865228767,4
-0.629986281610012,10.9191493733449,10.6126795334996,4
-0.294201026757758,11.2946472908251,10.379659659266,4
-10.9947369680728,3.9330750497882,10.3021261342478,5
-9.77906301304405,3.76440117594658,9.57086550425422,5
-10.4619361375574,3.62427409331922,8.03878865365148,5
-10.4084801548871,2.70076325396814,9.11042946323337,5
-11.666270214561,2.38560437449529,8.9686056684945,5
-10.7717053825701,2.88578355752604,9.40531041940136,5
-11.9585127526743,3.6561988368534,9.9787820109484,5
-11.0794173059462,3.74724559487254,10.0326573825564,5
-10.5205265887082,4.15755277286194,9.57386399381116,5
-11.5717270431273,4.73285893801804,11.3199755356353,5
10.9984513899087,-7.02101877667874,-6.70657620140523,6
10.681434652735,-8.88702805023208,-5.02535015351063,6
10.8227270838711,-10.0763791768504,-6.210389441376,6
8.55810699878931,-9.65243918878302,-5.62129030086713,6
10.7529986739887,-8.49320856354489,-4.93782535613773,6
11.7128363749891,-9.11900720792707,-7.44753845968352,6
11.3074812055993,-8.8423710067751,-6.0141630672103,6
12.0052347563708,-8.92967860398654,-2.84610378308599,6
9.6255185707252,-9.19283472165901,-6.2271448198265,6
11.1421930775183,-10.0385581123688,-5.2541878971769,6
-11.4917834707106,-2.32262198748394,-10.8956958541464,7
-11.7400908535127,-0.596586138562488,-9.87468140839836,7
-11.1996930740472,-1.08813707827157,-10.4540973955559,7
-12.1856772360157,-2.86541395215874,-9.51318187107243,7
-10.3223248381051,-1.24302849241718,-10.4866150470245,7
-9.36507210391557,-2.24168202761605,-10.4989073537762,7
-10.3186926445966,0.0228300485895057,-10.911005687742,7
-9.36111900744759,-0.614588326577745,-11.4339758556221,7
-11.1074989228357,-0.992065702241454,-9.6434580286855,7
-9.83253779012062,-2.76100917599569,-9.39649600815102,7
10.0851087925948,5.93832441707671,9.90325075822323,8
9.92034555424018,7.64253252993138,8.24811447973971,8
8.84513318601352,5.46719213835761,8.72585989318146,8
8.89905855369904,7.64408827131155,10.2711622454351,8
11.580306247482,6.67989711665828,7.02790805657059,8
11.5373960274321,5.06792754161837,8.52499485082727,8
10.5723984696702,8.12829134173343,9.26799376645368,8
12.6909860474951,6.12858959271785,9.04291424434248,8
10.4435021050472,6.99444368457508,6.80575428018965,8
11.8127908505635,6.69540910596597,6.53092335088924,8
15.2060141868333,1.6408182297702,-2.22854005654128,1
14.6142786825483,1.49013899956056,1.14722905364015,1
15.1709828999324,-1.78909991866284,0.440368875429432,1
14.9188209043008,1.1162569275383,-0.282234548069749,1
16.2346865172993,0.667599215851173,-1.30961696799129,1
13.9030124624635,-0.318991288538519,1.59994175290657,1
15.6008298281942,-0.709071417658347,-1.68178584997951,1
15.3453944703539,0.954104590288353,-1.76500605549403,1
14.3506220101233,-0.523490060825298,0.892763906775128,1
14.0066848231588,-0.051371305226461,-0.0359993561210388,1
-15.7730157846205,-0.599225523076793,0.513051425590708,2
-13.7021198331364,0.90364278436574,-1.07943247401135,2
-14.5905719011601,1.09914703923224,-0.981917233979437,2
-15.6417157551942,-0.45078705617619,-0.157428399829151,2
-14.0592125688706,2.12203683776051,1.48496283584942,2
-14.8841128185461,-2.21385781162848,-0.325102768994084,2
-14.7758123253855,0.159076462563395,-0.776934171096335,2
-15.0126224555574,0.630713113927157,-2.98815457933491,2
-13.9407632188618,0.565854565209245,-0.313425554529912,2
-14.7572942444012,1.59443189937413,-1.23662645159513,2
-0.385198506919903,-2.8423856150254,-16.2417314630067,3
-0.162162880664629,-3.25643156591307,-14.559600981638,3
0.112925987256989,-3.79964638895329,-14.3041582327155,3
-0.841782324234414,-4.97592656831367,-14.9368381479597,3
0.383271998065905,-4.46983726688007,-14.0273474381187,3
-1.29833172852648,-6.70152623010407,-16.3315741102437,3
0.342377166626786,-3.24739356750438,-15.4184176720387,3
0.828373702447473,-4.80398142211554,-14.8351215980011,3
-0.592693444366831,-4.92400668526824,-15.835821443685,3
-0.950662962732547,-3.44507024829263,-15.4984332666002,3
-1.73563418727004,11.0565947981104,10.0772739099141,4
1.29519707311614,12.7996129286378,8.86326615436864,4
1.4872419254257,11.2869631185627,10.6068763202902,4
0.0554180431548875,9.60435830239524,10.0573767989526,4
0.426273192223068,11.7201172520183,10.3344461666015,4
0.71965271391712,12.6749974906097,8.74684593622047,4
0.501497340726613,11.1999167521238,11.0733786350916,4
-0.211265522586956,11.4675819915536,9.36977865228767,4
-0.629986281610012,10.9191493733449,10.6126795334996,4
-0.294201026757758,11.2946472908251,10.379659659266,4
-10.9947369680728,3.9330750497882,10.3021261342478,5
-9.77906301304405,3.76440117594658,9.57086550425422,5
-10.4619361375574,3.62427409331922,8.03878865365148,5
-10.4084801548871,2.70076325396814,9.11042946323337,5
-11.666270214561,2.38560437449529,8.9686056684945,5
-10.7717053825701,2.88578355752604,9.40531041940136,5
-11.9585127526743,3.6561988368534,9.9787820109484,5
-11.0794173059462,3.74724559487254,10.0326573825564,5
-10.5205265887082,4.15755277286194,9.57386399381116,5
-11.5717270431273,4.73285893801804,11.3199755356353,5
10.9984513899087,-7.02101877667874,-6.70657620140523,6
10.681434652735,-8.88702805023208,-5.02535015351063,6
10.8227270838711,-10.0763791768504,-6.210389441376,6
8.55810699878931,-9.65243918878302,-5.62129030086713,6
10.7529986739887,-8.49320856354489,-4.93782535613773,6
11.7128363749891,-9.11900720792707,-7.44753845968352,6
11.3074812055993,-8.8423710067751,-6.0141630672103,6
12.0052347563708,-8.92967860398654,-2.84610378308599,6
9.6255185707252,-9.19283472165901,-6.2271448198265,6
11.1421930775183,-10.0385581123688,-5.2541878971769,6
-11.4917834707106,-2.32262198748394,-10.8956958541464,7
-11.7400908535127,-0.596586138562488,-9.87468140839836,7
-11.1996930740472,-1.08813707827157,-10.4540973955559,7
-12.1856772360157,-2.86541395215874,-9.51318187107243,7
-10.3223248381051,-1.24302849241718,-10.4866150470245,7
-9.36507210391557,-2.24168202761605,-10.4989073537762,7
-10.3186926445966,0.0228300485895057,-10.911005687742,7
-9.36111900744759,-0.614588326577745,-11.4339758556221,7
-11.1074989228357,-0.992065702241454,-9.6434580286855,7
-9.83253779012062,-2.76100917599569,-9.39649600815102,7
10.0851087925948,5.93832441707671,9.90325075822323,8
9.92034555424018,7.64253252993138,8.24811447973971,8
8.84513318601352,5.46719213835761,8.72585989318146,8
8.89905855369904,7.64408827131155,10.2711622454351,8
11.580306247482,6.67989711665828,7.02790805657059,8
11.5373960274321,5.06792754161837,8.52499485082727,8
10.5723984696702,8.12829134173343,9.26799376645368,8
12.6909860474951,6.12858959271785,9.04291424434248,8
10.4435021050472,6.99444368457508,6.80575428018965,8
11.8127908505635,6.69540910596597,6.53092335088924,8
15.2060141868333,1.6408182297702,-2.22854005654128,1
14.6142786825483,1.49013899956056,1.14722905364015,1
15.1709828999324,-1.78909991866284,0.440368875429432,1
14.9188209043008,1.1162569275383,-0.282234548069749,1
16.2346865172993,0.667599215851173,-1.30961696799129,1
13.9030124624635,-0.318991288538519,1.59994175290657,1
15.6008298281942,-0.709071417658347,-1.68178584997951,1
15.3453944703539,0.954104590288353,-1.76500605549403,1
14.3506220101233,-0.523490060825298,0.892763906775128,1
14.0066848231588,-0.051371305226461,-0.0359993561210388,1
-15.7730157846205,-0.599225523076793,0.513051425590708,2
-13.7021198331364,0.90364278436574,-1.07943247401135,2
-14.5905719011601,1.09914703923224,-0.981917233979437,2
-15.6417157551942,-0.45078705617619,-0.157428399829151,2
-14.0592125688706,2.12203683776051,1.48496283584942,2
-14.8841128185461,-2.21385781162848,-0.325102768994084,2
-14.7758123253855,0.159076462563395,-0.776934171096335,2
-15.0126224555574,0.630713113927157,-2.98815457933491,2
-13.9407632188618,0.565854565209245,-0.313425554529912,2
-14.7572942444012,1.59443189937413,-1.23662645159513,2
-0.385198506919903,-2.8423856150254,-16.2417314630067,3
-0.162162880664629,-3.25643156591307,-14.559600981638,3
0.112925987256989,-3.79964638895329,-14.3041582327155,3
-0.841782324234414,-4.97592656831367,-14.9368381479597,3
0.383271998065905,-4.46983726688007,-14.0273474381187,3
-1.29833172852648,-6.70152623010407,-16.3315741102437,3
0.342377166626786,-3.24739356750438,-15.4184176720387,3
0.828373702447473,-4.80398142211554,-14.8351215980011,3
-0.592693444366831,-4.92400668526824,-15.835821443685,3
-0.950662962732547,-3.44507024829263,-15.4984332666002,3
-1.73563418727004,11.0565947981104,10.0772739099141,4
1.29519707311614,12.7996129286378,8.86326615436864,4
1.4872419254257,11.2869631185627,10.6068763202902,4
0.0554180431548875,9.60435830239524,10.0573767989526,4
0.426273192223068,11.7201172520183,10.3344461666015,4
0.71965271391712,12.6749974906097,8.74684593622047,4
0.501497340726613,11.1999167521238,11.0733786350916,4
-0.211265522586956,11.4675819915536,9.36977865228767,4
-0.629986281610012,10.9191493733449,10.6126795334996,4
-0.294201026757758,11.2946472908251,10.379659659266,4
-10.9947369680728,3.9330750497882,10.3021261342478,5
-9.77906301304405,3.76440117594658,9.57086550425422,5
-10.4619361375574,3.62427409331922,8.03878865365148,5
-10.4084801548871,2.70076325396814,9.11042946323337,5
-11.666270214561,2.38560437449529,8.9686056684945,5
-10.7717053825701,2.88578355752604,9.40531041940136,5
-11.9585127526743,3.6561988368534,9.9787820109484,5
-11.0794173059462,3.74724559487254,10.0326573825564,5
-10.5205265887082,4.15755277286194,9.57386399381116,5
-11.5717270431273,4.73285893801804,11.3199755356353,5
10.9984513899087,-7.02101877667874,-6.70657620140523,6
10.681434652735,-8.88702805023208,-5.02535015351063,6
10.8227270838711,-10.0763791768504,-6.210389441376,6
8.55810699878931,-9.65243918878302,-5.62129030086713,6
10.7529986739887,-8.49320856354489,-4.93782535613773,6
11.7128363749891,-9.11900720792707,-7.44753845968352,6
11.3074812055993,-8.8423710067751,-6.0141630672103,6
12.0052347563708,-8.92967860398654,-2.84610378308599,6
9.6255185707252,-9.19283472165901,-6.2271448198265,6
11.1421930775183,-10.0385581123688,-5.2541878971769,6
-11.4917834707106,-2.32262198748394,-10.8956958541464,7
-11.7400908535127,-0.596586138562488,-9.87468140839836,7
-11.1996930740472,-1.08813707827157,-10.4540973955559,7
-12.1856772360157,-2.86541395215874,-9.51318187107243,7
-10.3223248381051,-1.24302849241718,-10.4866150470245,7
-9.36507210391557,-2.24168202761605,-10.4989073537762,7
-10.3186926445966,0.0228300485895057,-10.911005687742,7
-9.36111900744759,-0.614588326577745,-11.4339758556221,7
-11.1074989228357,-0.992065702241454,-9.6434580286855,7
-9.83253779012062,-2.76100917599569,-9.39649600815102,7
10.0851087925948,5.93832441707671,9.90325075822323,8
9.92034555424018,7.64253252993138,8.24811447973971,8
8.84513318601352,5.46719213835761,8.72585989318146,8
8.89905855369904,7.64408827131155,10.2711622454351,8
11.580306247482,6.67989711665828,7.02790805657059,8
11.5373960274321,5.06792754161837,8.52499485082727,8
10.5723984696702,8.12829134173343,9.26799376645368,8
12.6909860474951,6.12858959271785,9.04291424434248,8
10.4435021050472,6.99444368457508,6.80575428018965,8
11.8127908505635,6.69540910596597,6.53092335088924,8
15.2060141868333,1.6408182297702,-2.22854005654128,1
14.6142786825483,1.49013899956056,1.14722905364015,1
15.1709828999324,-1.78909991866284,0.440368875429432,1
14.9188209043008,1.1162569275383,-0.282234548069749,1
16.2346865172993,0.667599215851173,-1.30961696799129,1
13.9030124624635,-0.318991288538519,1.59994175290657,1
15.6008298281942,-0.709071417658347,-1.68178584997951,1
15.3453944703539,0.954104590288353,-1.76500605549403,1
14.3506220101233,-0.523490060825298,0.892763906775128,1
14.0066848231588,-0.051371305226461,-0.0359993561210388,1
-15.7730157846205,-0.599225523076793,0.513051425590708,2
-13.7021198331364,0.90364278436574,-1.07943247401135,2
-14.5905719011601,1.09914703923224,-0.981917233979437,2
-15.6417157551942,-0.45078705617619,-0.157428399829151,2
