% 1. Title: Test Dataset d3f1s2

% 2. Sources:
%	(a) Creator: R.A. Fisher
%	(b) Donor: Michael Marshall (MARSHALL%PLU@io.arc.nasa.gov)
%	(c) Date: July, 1988
%
@RELATION patternMigration

@ATTRIBUTE a	NUMERIC
@ATTRIBUTE b	NUMERIC
@ATTRIBUTE c	NUMERIC
@ATTRIBUTE class	{1,2,3,4,5,6,7,8}

@DATA
-12.2442310920064,4.84449811795177,10.8503971151874,5
-7.98577926017252,4.54170497261513,10.6257978503652,5
-10.9829941831261,1.106835550628,9.51417554201364,5
11.3810532372653,-9.90486697997189,-6.22758136642698,6
12.9320355711447,-10.3369552080498,-3.89965827007833,6
11.9876247051287,-10.2588423696056,-4.66610509981774,6
10.3700084888982,-10.0089414660811,-4.62983051759978,6
9.82226933541978,-10.2490855443727,-5.86762168771,6
11.6295596790736,-9.91524798581586,-5.08043572961696,6
10.9002082449298,-9.61673135188818,-5.57002187578698,6
10.9590197808048,-8.62454846407349,-4.54871355926242,6
9.90614006226432,-10.2353453488832,-5.83321877418556,6
10.8164720547939,-8.80417410621765,-5.60152192008254,6
-11.0009184135393,-0.114067407602405,-11.3809834277642,7
-10.3354216372771,-0.403966240009565,-9.35974595684595,7
-9.67619674428185,-1.42115263252365,-10.1062813531083,7
-11.705974956918,-0.776455250847129,-10.501761452876,7
-9.45543598685262,-2.3682090314785,-9.94902867060997,7
-12.6370347662859,-1.01807154845089,-8.66340876914135,7
-10.7777867385831,-1.85188618579671,-10.7699949327988,7
-9.76737153774534,-2.75226590296285,-9.18264380304141,7
-10.5393514598495,-1.5760369960969,-12.4779327696142,7
-10.6133823488182,-1.68776979054228,-10.3756875319303,7
11.5943932206209,7.90488229310784,5.68463186183702,8
10.223126701227,5.80563626120775,9.61213389525266,8
11.5253839030923,7.14563468817329,8.44845347325504,8
10.2055973278138,6.43117343255412,7.64019896877735,8
9.88693736997696,7.32390330510198,10.3951870983612,8
9.16404128481672,6.47288328713256,8.12104420111032,8
10.9936688102664,7.39663421440739,7.10409019621123,8
11.5308836240581,6.79956514287371,8.4533966040912,8
10.286033951689,8.05420880656816,7.87870849600408,8
10.3498378856253,6.63833542275411,8.06868343202911,8
15.0133824564721,1.30706341354691,1.23540751545603,1
15.4033611698839,-0.670969257499716,1.27593414538446,1
14.1854539794036,0.324454886465293,0.642736733208681,1
13.2533172848364,0.654543108997191,0.397980614561087,1
15.2961411772604,0.203744323487378,0.893006718207547,1
15.3983339509874,-1.32599996578505,-0.573908947273847,1
16.3342122654363,0.931696926787368,0.961446250421505,1
16.6595605982455,1.15051042565037,-0.549337680512071,1
14.2587507280049,-0.987950602895395,-0.180531211719099,1
12.9361524345418,0.285347937900329,0.683686689286885,1
-13.7488105072413,-1.17113230603871,-1.40369873477918,2
-15.3671199553891,-0.0739895817900807,-0.720204139805687,2
-14.1916814246879,-3.01401056386777,0.134043350432025,2
-14.2291251020874,-0.218268668157762,0.263282839714077,2
-14.6148103804121,0.283686987188328,0.0294236962962877,2
-13.4969912409959,0.190614013346162,-1.00704357604884,2
-14.3436959154372,1.09380087484448,0.157954114739424,2
-15.2517001733459,1.37059760570038,1.05017915142842,2
-16.2544241459126,0.788018402770756,0.761147768452979,2
-14.1544305029987,0.570415234986534,1.82933428386974,2
0.348454966668533,-4.90748758896085,-13.8227516856619,3
-1.26125042585977,-3.52921823191743,-13.4756361527524,3
-0.179965878975918,-3.45160353306499,-14.7581120038416,3
-0.239723981040331,-4.78769422607864,-14.3877214887602,3
-0.92058035773378,-4.77915208264349,-13.2284866645372,3
-1.72473708632517,-4.54287578792061,-14.6619617218217,3
2.00233267392601,-4.44257523131168,-14.6426092667438,3
-0.0909660488987221,-3.09282506977749,-14.7403343058613,3
1.21690124225091,-4.53812990377458,-13.7574915936132,3
0.376908941970236,-2.73333758148821,-14.8156743659446,3
0.288340702372803,12.1780848278608,11.0142945252511,4
-0.326120427894556,10.6335162242713,8.90919728202023,4
-0.095544019868793,12.4487869076556,11.5572755185452,4
-0.575221440995006,10.6532499528186,9.69631352577976,4
-1.00758637403342,10.6327630055788,8.63144147004527,4
-0.352334251907889,9.2346535987781,8.16993799777289,4
0.663951547040658,10.7050622658268,10.6716744274473,4
-0.356015920903388,9.8977839947057,9.23451242942473,4
-0.0963150273856344,10.5161911108028,10.3436493331276,4
-0.0621108042054137,10.9082238764561,9.57241282181952,4
-10.9397473966273,3.83132294709735,8.94100588359339,5
-12.5995543059977,4.70537904274317,10.5440095241282,5
-8.80350742103239,2.61800976719397,9.57332339000638,5
-11.4447624771178,2.86719775484131,12.3058294070055,5
-11.9802282138271,3.8486701112536,10.6240443441186,5
-11.0069150486729,3.48921356228992,10.1382995975881,5
-9.78149757503037,4.67501261358594,11.2651277960929,5
-12.2442310920064,4.84449811795177,10.8503971151874,5
-7.98577926017252,4.54170497261513,10.6257978503652,5
-10.9829941831261,1.106835550628,9.51417554201364,5
11.3810532372653,-9.90486697997189,-6.22758136642698,6
12.9320355711447,-10.3369552080498,-3.89965827007833,6
11.9876247051287,-10.2588423696056,-4.66610509981774,6
10.3700084888982,-10.0089414660811,-4.62983051759978,6
9.82226933541978,-10.2490855443727,-5.86762168771,6
11.6295596790736,-9.91524798581586,-5.08043572961696,6
10.9002082449298,-9.61673135188818,-5.57002187578698,6
10.9590197808048,-8.62454846407349,-4.54871355926242,6
9.90614006226432,-10.2353453488832,-5.83321877418556,6
10.8164720547939,-8.80417410621765,-5.60152192008254,6
-11.0009184135393,-0.114067407602405,-11.3809834277642,7
-10.3354216372771,-0.403966240009565,-9.35974595684595,7
-9.67619674428185,-1.42115263252365,-10.1062813531083,7
-11.705974956918,-0.776455250847129,-10.501761452876,7
-9.45543598685262,-2.3682090314785,-9.94902867060997,7
-12.6370347662859,-1.01807154845089,-8.66340876914135,7
-10.7777867385831,-1.85188618579671,-10.7699949327988,7
-9.76737153774534,-2.75226590296285,-9.18264380304141,7
-10.5393514598495,-1.5760369960969,-12.4779327696142,7
-10.6133823488182,-1.68776979054228,-10.3756875319303,7
11.5943932206209,7.90488229310784,5.68463186183702,8
10.223126701227,5.80563626120775,9.61213389525266,8
11.5253839030923,7.14563468817329,8.44845347325504,8
10.2055973278138,6.43117343255412,7.64019896877735,8
9.88693736997696,7.32390330510198,10.3951870983612,8
9.16404128481672,6.47288328713256,8.12104420111032,8
10.9936688102664,7.39663421440739,7.10409019621123,8
11.5308836240581,6.79956514287371,8.4533966040912,8
10.286033951689,8.05420880656816,7.87870849600408,8
10.3498378856253,6.63833542275411,8.06868343202911,8
15.0133824564721,1.30706341354691,1.23540751545603,1
15.4033611698839,-0.670969257499716,1.27593414538446,1
14.1854539794036,0.324454886465293,0.642736733208681,1
13.2533172848364,0.654543108997191,0.397980614561087,1
15.2961411772604,0.203744323487378,0.893006718207547,1
15.3983339509874,-1.32599996578505,-0.573908947273847,1
16.3342122654363,0.931696926787368,0.961446250421505,1
16.6595605982455,1.15051042565037,-0.549337680512071,1
14.2587507280049,-0.987950602895395,-0.180531211719099,1
12.9361524345418,0.285347937900329,0.683686689286885,1
-13.7488105072413,-1.17113230603871,-1.40369873477918,2
-15.3671199553891,-0.0739895817900807,-0.720204139805687,2
-14.1916814246879,-3.01401056386777,0.134043350432025,2
-14.2291251020874,-0.218268668157762,0.263282839714077,2
-14.6148103804121,0.283686987188328,0.0294236962962877,2
-13.4969912409959,0.190614013346162,-1.00704357604884,2
-14.3436959154372,1.09380087484448,0.157954114739424,2
-15.2517001733459,1.37059760570038,1.05017915142842,2
-16.2544241459126,0.788018402770756,0.761147768452979,2
-14.1544305029987,0.570415234986534,1.82933428386974,2
0.348454966668533,-4.90748758896085,-13.8227516856619,3
-1.26125042585977,-3.52921823191743,-13.4756361527524,3
-0.179965878975918,-3.45160353306499,-14.7581120038416,3
-0.239723981040331,-4.78769422607864,-14.3877214887602,3
-0.92058035773378,-4.77915208264349,-13.2284866645372,3
-1.72473708632517,-4.54287578792061,-14.6619617218217,3
2.00233267392601,-4.44257523131168,-14.6426092667438,3
-0.0909660488987221,-3.09282506977749,-14.7403343058613,3
1.21690124225091,-4.53812990377458,-13.7574915936132,3
0.376908941970236,-2.73333758148821,-14.8156743659446,3
0.288340702372803,12.1780848278608,11.0142945252511,4
-0.326120427894556,10.6335162242713,8.90919728202023,4
-0.095544019868793,12.4487869076556,11.5572755185452,4
-0.575221440995006,10.6532499528186,9.69631352577976,4
-1.00758637403342,10.6327630055788,8.63144147004527,4
-0.352334251907889,9.2346535987781,8.16993799777289,4
0.663951547040658,10.7050622658268,10.6716744274473,4
-0.356015920903388,9.8977839947057,9.23451242942473,4
-0.0963150273856344,10.5161911108028,10.3436493331276,4
-0.0621108042054137,10.9082238764561,9.57241282181952,4
-10.9397473966273,3.83132294709735,8.94100588359339,5
-12.5995543059977,4.70537904274317,10.5440095241282,5
-8.80350742103239,2.61800976719397,9.57332339000638,5
-11.4447624771178,2.86719775484131,12.3058294070055,5
-11.9802282138271,3.8486701112536,10.6240443441186,5
-11.0069150486729,3.48921356228992,10.1382995975881,5
-9.78149757503037,4.67501261358594,11.2651277960929,5
-12.2442310920064,4.84449811795177,10.8503971151874,5
-7.98577926017252,4.54170497261513,10.6257978503652,5
-10.9829941831261,1.106835550628,9.51417554201364,5
11.3810532372653,-9.90486697997189,-6.22758136642698,6
12.9320355711447,-10.3369552080498,-3.89965827007833,6
11.9876247051287,-10.2588423696056,-4.66610509981774,6
10.3700084888982,-10.0089414660811,-4.62983051759978,6
9.82226933541978,-10.2490855443727,-5.86762168771,6
11.6295596790736,-9.91524798581586,-5.08043572961696,6
10.9002082449298,-9.61673135188818,-5.57002187578698,6
10.9590197808048,-8.62454846407349,-4.54871355926242,6
9.90614006226432,-10.2353453488832,-5.83321877418556,6
10.8164720547939,-8.80417410621765,-5.60152192008254,6
-11.0009184135393,-0.114067407602405,-11.3809834277642,7
-10.3354216372771,-0.403966240009565,-9.35974595684595,7
-9.67619674428185,-1.42115263252365,-10.1062813531083,7
-11.705974956918,-0.776455250847129,-10.501761452876,7
-9.45543598685262,-2.3682090314785,-9.94902867060997,7
-12.6370347662859,-1.01807154845089,-8.66340876914135,7
-10.7777867385831,-1.85188618579671,-10.7699949327988,7
-9.76737153774534,-2.75226590296285,-9.18264380304141,7
-10.5393514598495,-1.5760369960969,-12.4779327696142,7
-10.6133823488182,-1.68776979054228,-10.3756875319303,7
11.5943932206209,7.90488229310784,5.68463186183702,8
10.223126701227,5.80563626120775,9.61213389525266,8
11.5253839030923,7.14563468817329,8.44845347325504,8
10.2055973278138,6.43117343255412,7.64019896877735,8
9.88693736997696,7.32390330510198,10.3951870983612,8
9.16404128481672,6.47288328713256,8.12104420111032,8
10.9936688102664,7.39663421440739,7.10409019621123,8
11.5308836240581,6.79956514287371,8.4533966040912,8
10.286033951689,8.05420880656816,7.87870849600408,8
10.3498378856253,6.63833542275411,8.06868343202911,8
15.0133824564721,1.30706341354691,1.23540751545603,1
15.4033611698839,-0.670969257499716,1.27593414538446,1
14.1854539794036,0.324454886465293,0.642736733208681,1
13.2533172848364,0.654543108997191,0.397980614561087,1
15.2961411772604,0.203744323487378,0.893006718207547,1
15.3983339509874,-1.32599996578505,-0.573908947273847,1
16.3342122654363,0.931696926787368,0.961446250421505,1
16.6595605982455,1.15051042565037,-0.549337680512071,1
14.2587507280049,-0.987950602895395,-0.180531211719099,1
12.9361524345418,0.285347937900329,0.683686689286885,1
-13.7488105072413,-1.17113230603871,-1.40369873477918,2
-15.3671199553891,-0.0739895817900807,-0.720204139805687,2
-14.1916814246879,-3.01401056386777,0.134043350432025,2
-14.2291251020874,-0.218268668157762,0.263282839714077,2
-14.6148103804121,0.283686987188328,0.0294236962962877,2
-13.4969912409959,0.190614013346162,-1.00704357604884,2
-14.3436959154372,1.09380087484448,0.157954114739424,2
-15.2517001733459,1.37059760570038,1.05017915142842,2
-16.2544241459126,0.788018402770756,0.761147768452979,2
-14.1544305029987,0.570415234986534,1.82933428386974,2
0.348454966668533,-4.90748758896085,-13.8227516856619,3
-1.26125042585977,-3.52921823191743,-13.4756361527524,3
-0.179965878975918,-3.45160353306499,-14.7581120038416,3
-0.239723981040331,-4.78769422607864,-14.3877214887602,3
-0.92058035773378,-4.77915208264349,-13.2284866645372,3
-1.72473708632517,-4.54287578792061,-14.6619617218217,3
2.00233267392601,-4.44257523131168,-14.6426092667438,3
-0.0909660488987221,-3.09282506977749,-14.7403343058613,3
1.21690124225091,-4.53812990377458,-13.7574915936132,3
0.376908941970236,-2.73333758148821,-14.8156743659446,3
0.288340702372803,12.1780848278608,11.0142945252511,4
-0.326120427894556,10.6335162242713,8.90919728202023,4
-0.095544019868793,12.4487869076556,11.5572755185452,4
-0.575221440995006,10.6532499528186,9.69631352577976,4
-1.00758637403342,10.6327630055788,8.63144147004527,4
-0.352334251907889,9.2346535987781,8.16993799777289,4
0.663951547040658,10.7050622658268,10.6716744274473,4
-0.356015920903388,9.8977839947057,9.23451242942473,4
-0.0963150273856344,10.5161911108028,10.3436493331276,4
-0.0621108042054137,10.9082238764561,9.57241282181952,4
-10.9397473966273,3.83132294709735,8.94100588359339,5
-12.5995543059977,4.70537904274317,10.5440095241282,5
-8.80350742103239,2.61800976719397,9.57332339000638,5
-11.4447624771178,2.86719775484131,12.3058294070055,5
-11.9802282138271,3.8486701112536,10.6240443441186,5
-11.0069150486729,3.48921356228992,10.1382995975881,5
-9.78149757503037,4.67501261358594,11.2651277960929,5
-12.2442310920064,4.84449811795177,10.8503971151874,5
-7.98577926017252,4.54170497261513,10.6257978503652,5
-10.9829941831261,1.106835550628,9.51417554201364,5
11.3810532372653,-9.90486697997189,-6.22758136642698,6
12.9320355711447,-10.3369552080498,-3.89965827007833,6
11.9876247051287,-10.2588423696056,-4.66610509981774,6
10.3700084888982,-10.0089414660811,-4.62983051759978,6
9.82226933541978,-10.2490855443727,-5.86762168771,6
11.6295596790736,-9.91524798581586,-5.08043572961696,6
10.9002082449298,-9.61673135188818,-5.57002187578698,6
10.9590197808048,-8.62454846407349,-4.54871355926242,6
9.90614006226432,-10.2353453488832,-5.83321877418556,6
10.8164720547939,-8.80417410621765,-5.60152192008254,6
-11.0009184135393,-0.114067407602405,-11.3809834277642,7
-10.3354216372771,-0.403966240009565,-9.35974595684595,7
-9.67619674428185,-1.42115263252365,-10.1062813531083,7
-11.705974956918,-0.776455250847129,-10.501761452876,7
-9.45543598685262,-2.3682090314785,-9.94902867060997,7
-12.6370347662859,-1.01807154845089,-8.66340876914135,7
-10.7777867385831,-1.85188618579671,-10.7699949327988,7
-9.76737153774534,-2.75226590296285,-9.18264380304141,7
-10.5393514598495,-1.5760369960969,-12.4779327696142,7
-10.6133823488182,-1.68776979054228,-10.3756875319303,7
11.5943932206209,7.90488229310784,5.68463186183702,8
10.223126701227,5.80563626120775,9.61213389525266,8
11.5253839030923,7.14563468817329,8.44845347325504,8
10.2055973278138,6.43117343255412,7.64019896877735,8
9.88693736997696,7.32390330510198,10.3951870983612,8
9.16404128481672,6.47288328713256,8.12104420111032,8
10.9936688102664,7.39663421440739,7.10409019621123,8
11.5308836240581,6.79956514287371,8.4533966040912,8
10.286033951689,8.05420880656816,7.87870849600408,8
10.3498378856253,6.63833542275411,8.06868343202911,8
15.0133824564721,1.30706341354691,1.23540751545603,1
15.4033611698839,-0.670969257499716,1.27593414538446,1
14.1854539794036,0.324454886465293,0.642736733208681,1
13.2533172848364,0.654543108997191,0.397980614561087,1
15.2961411772604,0.203744323487378,0.893006718207547,1
15.3983339509874,-1.32599996578505,-0.573908947273847,1
16.3342122654363,0.931696926787368,0.961446250421505,1
16.6595605982455,1.15051042565037,-0.549337680512071,1
14.2587507280049,-0.987950602895395,-0.180531211719099,1
12.9361524345418,0.285347937900329,0.683686689286885,1
-13.7488105072413,-1.17113230603871,-1.40369873477918,2
-15.3671199553891,-0.0739895817900807,-0.720204139805687,2
-14.1916814246879,-3.01401056386777,0.134043350432025,2
-14.2291251020874,-0.218268668157762,0.263282839714077,2
-14.6148103804121,0.283686987188328,0.0294236962962877,2
-13.4969912409959,0.190614013346162,-1.00704357604884,2
-14.3436959154372,1.09380087484448,0.157954114739424,2
-15.2517001733459,1.37059760570038,1.05017915142842,2
-16.2544241459126,0.788018402770756,0.761147768452979,2
-14.1544305029987,0.570415234986534,1.82933428386974,2
0.348454966668533,-4.90748758896085,-13.8227516856619,3
-1.26125042585977,-3.52921823191743,-13.4756361527524,3
-0.179965878975918,-3.45160353306499,-14.7581120038416,3
-0.239723981040331,-4.78769422607864,-14.3877214887602,3
-0.92058035773378,-4.77915208264349,-13.2284866645372,3
-1.72473708632517,-4.54287578792061,-14.6619617218217,3
2.00233267392601,-4.44257523131168,-14.6426092667438,3
-0.0909660488987221,-3.09282506977749,-14.7403343058613,3
1.21690124225091,-4.53812990377458,-13.7574915936132,3
0.376908941970236,-2.73333758148821,-14.8156743659446,3
0.288340702372803,12.1780848278608,11.0142945252511,4
-0.326120427894556,10.6335162242713,8.90919728202023,4
-0.095544019868793,12.4487869076556,11.5572755185452,4
-0.575221440995006,10.6532499528186,9.69631352577976,4
-1.00758637403342,10.6327630055788,8.63144147004527,4
-0.352334251907889,9.2346535987781,8.16993799777289,4
0.663951547040658,10.7050622658268,10.6716744274473,4
-0.356015920903388,9.8977839947057,9.23451242942473,4
-0.0963150273856344,10.5161911108028,10.3436493331276,4
-0.0621108042054137,10.9082238764561,9.57241282181952,4
-10.9397473966273,3.83132294709735,8.94100588359339,5
-12.5995543059977,4.70537904274317,10.5440095241282,5
-8.80350742103239,2.61800976719397,9.57332339000638,5
-11.4447624771178,2.86719775484131,12.3058294070055,5
-11.9802282138271,3.8486701112536,10.6240443441186,5
-11.0069150486729,3.48921356228992,10.1382995975881,5
-9.78149757503037,4.67501261358594,11.2651277960929,5
-12.2442310920064,4.84449811795177,10.8503971151874,5
-7.98577926017252,4.54170497261513,10.6257978503652,5
-10.9829941831261,1.106835550628,9.51417554201364,5
11.3810532372653,-9.90486697997189,-6.22758136642698,6
12.9320355711447,-10.3369552080498,-3.89965827007833,6
11.9876247051287,-10.2588423696056,-4.66610509981774,6
10.3700084888982,-10.0089414660811,-4.62983051759978,6
9.82226933541978,-10.2490855443727,-5.86762168771,6
11.6295596790736,-9.91524798581586,-5.08043572961696,6
10.9002082449298,-9.61673135188818,-5.57002187578698,6
10.9590197808048,-8.62454846407349,-4.54871355926242,6
9.90614006226432,-10.2353453488832,-5.83321877418556,6
10.8164720547939,-8.80417410621765,-5.60152192008254,6
-11.0009184135393,-0.114067407602405,-11.3809834277642,7
-10.3354216372771,-0.403966240009565,-9.35974595684595,7
-9.67619674428185,-1.42115263252365,-10.1062813531083,7
-11.705974956918,-0.776455250847129,-10.501761452876,7
-9.45543598685262,-2.3682090314785,-9.94902867060997,7
-12.6370347662859,-1.01807154845089,-8.66340876914135,7
-10.7777867385831,-1.85188618579671,-10.7699949327988,7
-9.76737153774534,-2.75226590296285,-9.18264380304141,7
-10.5393514598495,-1.5760369960969,-12.4779327696142,7
-10.6133823488182,-1.68776979054228,-10.3756875319303,7
11.5943932206209,7.90488229310784,5.68463186183702,8
10.223126701227,5.80563626120775,9.61213389525266,8
11.5253839030923,7.14563468817329,8.44845347325504,8
10.2055973278138,6.43117343255412,7.64019896877735,8
9.88693736997696,7.32390330510198,10.3951870983612,8
9.16404128481672,6.47288328713256,8.12104420111032,8
10.9936688102664,7.39663421440739,7.10409019621123,8
11.5308836240581,6.79956514287371,8.4533966040912,8
10.286033951689,8.05420880656816,7.87870849600408,8
10.3498378856253,6.63833542275411,8.06868343202911,8
15.0133824564721,1.30706341354691,1.23540751545603,1
15.4033611698839,-0.670969257499716,1.27593414538446,1
14.1854539794036,0.324454886465293,0.642736733208681,1
13.2533172848364,0.654543108997191,0.397980614561087,1
15.2961411772604,0.203744323487378,0.893006718207547,1
15.3983339509874,-1.32599996578505,-0.573908947273847,1
16.3342122654363,0.931696926787368,0.961446250421505,1
16.6595605982455,1.15051042565037,-0.549337680512071,1
14.2587507280049,-0.987950602895395,-0.180531211719099,1
12.9361524345418,0.285347937900329,0.683686689286885,1
-13.7488105072413,-1.17113230603871,-1.40369873477918,2
-15.3671199553891,-0.0739895817900807,-0.720204139805687,2
-14.1916814246879,-3.01401056386777,0.134043350432025,2
-14.2291251020874,-0.218268668157762,0.263282839714077,2
-14.6148103804121,0.283686987188328,0.0294236962962877,2
-13.4969912409959,0.190614013346162,-1.00704357604884,2
-14.3436959154372,1.09380087484448,0.157954114739424,2
-15.2517001733459,1.37059760570038,1.05017915142842,2
-16.2544241459126,0.788018402770756,0.761147768452979,2
-14.1544305029987,0.570415234986534,1.82933428386974,2
0.348454966668533,-4.90748758896085,-13.8227516856619,3
-1.26125042585977,-3.52921823191743,-13.4756361527524,3
-0.179965878975918,-3.45160353306499,-14.7581120038416,3
-0.239723981040331,-4.78769422607864,-14.3877214887602,3
-0.92058035773378,-4.77915208264349,-13.2284866645372,3
-1.72473708632517,-4.54287578792061,-14.6619617218217,3
2.00233267392601,-4.44257523131168,-14.6426092667438,3
-0.0909660488987221,-3.09282506977749,-14.7403343058613,3
1.21690124225091,-4.53812990377458,-13.7574915936132,3
0.376908941970236,-2.73333758148821,-14.8156743659446,3
0.288340702372803,12.1780848278608,11.0142945252511,4
-0.326120427894556,10.6335162242713,8.90919728202023,4
-0.095544019868793,12.4487869076556,11.5572755185452,4
-0.575221440995006,10.6532499528186,9.69631352577976,4
-1.00758637403342,10.6327630055788,8.63144147004527,4
-0.352334251907889,9.2346535987781,8.16993799777289,4
0.663951547040658,10.7050622658268,10.6716744274473,4
-0.356015920903388,9.8977839947057,9.23451242942473,4
-0.0963150273856344,10.5161911108028,10.3436493331276,4
-0.0621108042054137,10.9082238764561,9.57241282181952,4
-10.9397473966273,3.83132294709735,8.94100588359339,5
-12.5995543059977,4.70537904274317,10.5440095241282,5
-8.80350742103239,2.61800976719397,9.57332339000638,5
-11.4447624771178,2.86719775484131,12.3058294070055,5
-11.9802282138271,3.8486701112536,10.6240443441186,5
-11.0069150486729,3.48921356228992,10.1382995975881,5
-9.78149757503037,4.67501261358594,11.2651277960929,5
-12.2442310920064,4.84449811795177,10.8503971151874,5
-7.98577926017252,4.54170497261513,10.6257978503652,5
-10.9829941831261,1.106835550628,9.51417554201364,5
11.3810532372653,-9.90486697997189,-6.22758136642698,6
12.9320355711447,-10.3369552080498,-3.89965827007833,6
11.9876247051287,-10.2588423696056,-4.66610509981774,6
10.3700084888982,-10.0089414660811,-4.62983051759978,6
9.82226933541978,-10.2490855443727,-5.86762168771,6
11.6295596790736,-9.91524798581586,-5.08043572961696,6
10.9002082449298,-9.61673135188818,-5.57002187578698,6
10.9590197808048,-8.62454846407349,-4.54871355926242,6
9.90614006226432,-10.2353453488832,-5.83321877418556,6
10.8164720547939,-8.80417410621765,-5.60152192008254,6
-11.0009184135393,-0.114067407602405,-11.3809834277642,7
-10.3354216372771,-0.403966240009565,-9.35974595684595,7
-9.67619674428185,-1.42115263252365,-10.1062813531083,7
-11.705974956918,-0.776455250847129,-10.501761452876,7
-9.45543598685262,-2.3682090314785,-9.94902867060997,7
-12.6370347662859,-1.01807154845089,-8.66340876914135,7
-10.7777867385831,-1.85188618579671,-10.7699949327988,7
-9.76737153774534,-2.75226590296285,-9.18264380304141,7
-10.5393514598495,-1.5760369960969,-12.4779327696142,7
-10.6133823488182,-1.68776979054228,-10.3756875319303,7
11.5943932206209,7.90488229310784,5.68463186183702,8
10.223126701227,5.80563626120775,9.61213389525266,8
11.5253839030923,7.14563468817329,8.44845347325504,8
10.2055973278138,6.43117343255412,7.64019896877735,8
9.88693736997696,7.32390330510198,10.3951870983612,8
9.16404128481672,6.47288328713256,8.12104420111032,8
10.9936688102664,7.39663421440739,7.10409019621123,8
11.5308836240581,6.79956514287371,8.4533966040912,8
10.286033951689,8.05420880656816,7.87870849600408,8
10.3498378856253,6.63833542275411,8.06868343202911,8
15.0133824564721,1.30706341354691,1.23540751545603,1
15.4033611698839,-0.670969257499716,1.27593414538446,1
14.1854539794036,0.324454886465293,0.642736733208681,1
13.2533172848364,0.654543108997191,0.397980614561087,1
15.2961411772604,0.203744323487378,0.893006718207547,1
15.3983339509874,-1.32599996578505,-0.573908947273847,1
16.3342122654363,0.931696926787368,0.961446250421505,1
16.6595605982455,1.15051042565037,-0.549337680512071,1
14.2587507280049,-0.987950602895395,-0.180531211719099,1
12.9361524345418,0.285347937900329,0.683686689286885,1
-13.7488105072413,-1.17113230603871,-1.40369873477918,2
-15.3671199553891,-0.0739895817900807,-0.720204139805687,2
-14.1916814246879,-3.01401056386777,0.134043350432025,2
-14.2291251020874,-0.218268668157762,0.263282839714077,2
-14.6148103804121,0.283686987188328,0.0294236962962877,2
