% 1. Title: Test Dataset d15f1s1

% 2. Sources:
%	(a) Creator: R.A. Fisher
%	(b) Donor: Michael Marshall (MARSHALL%PLU@io.arc.nasa.gov)
%	(c) Date: July, 1988
%
@RELATION patternMigration

@ATTRIBUTE a	NUMERIC
@ATTRIBUTE b	NUMERIC
@ATTRIBUTE c	NUMERIC
@ATTRIBUTE d	NUMERIC
@ATTRIBUTE e	NUMERIC
@ATTRIBUTE f	NUMERIC
@ATTRIBUTE g	NUMERIC
@ATTRIBUTE h	NUMERIC
@ATTRIBUTE i	NUMERIC
@ATTRIBUTE j	NUMERIC
@ATTRIBUTE k	NUMERIC
@ATTRIBUTE l	NUMERIC
@ATTRIBUTE m	NUMERIC
@ATTRIBUTE n	NUMERIC
@ATTRIBUTE o	NUMERIC
@ATTRIBUTE class	{1,2,3,4,5,6,7,8}

@DATA
10.670214179848,-8.06085254814272,5.29426759089678,-3.60778579687753,2.86084810105465,2.70788886254369,0.370862690289395,0.29333753267726,1.54683374068175,-2.16701382961678,-0.0664413252364646,-0.743759193578505,0.133799590091283,0.322974870001271,0.162296999398838,6
10.1542127620868,-6.80968899044854,5.11184155449542,-2.70519030057485,2.58811974505029,1.5780042864956,1.5718293763619,1.51387348107374,-0.0821608873349196,-0.943218339478674,0.785008033045749,-0.918230184077111,-1.15150961421729,-0.121998192792631,1.13212092962071,6
11.9249395239264,-7.54295166029059,4.73309347153364,-4.36673102538439,2.29355717575361,3.28225540969857,0.0342605003531513,2.04941331568037,0.789459143645168,-0.85482107722219,-0.196612662174432,0.632827767755631,1.26489639142467,-0.438617250966494,-0.597286974347963,6
9.69271565159768,-7.96320451044804,5.45222218666059,-4.27621218627491,2.67699967458608,1.06297921317404,0.217357871288419,1.22043281752767,3.00074606114681,-0.606103386391459,0.314202064892583,-0.742298729568971,-2.41609304756927,-1.92251862446875,-1.91736541452812,6
11.263151360091,-7.51715148059275,5.24307037092488,-2.03469196203466,2.2128403755948,2.04669207638162,1.04020980276672,-0.85225293816315,-0.519573453412036,-0.640958908238587,0.665851157396232,-1.3005651933286,-0.50936280469038,-0.311978795612734,0.320693575783589,6
11.2573060460086,-6.71883296768102,6.1053374191273,-5.97838302932448,1.89967238875243,1.01814033792058,1.75373541858378,-1.06289365001431,1.42222113397894,-0.884439703982567,0.852928934461856,-0.399380762354323,0.171332668944826,0.406706176706031,-1.28476979474521,6
10.1166836625263,-7.91369033522093,5.27287476041116,-2.98599383254332,2.51621897743433,1.08989090086002,1.88787153279314,1.99869787459469,-0.82687529468484,-0.0389529695740215,-0.5966585488146,0.487798414787986,0.536068096140202,2.03629664359835,-0.715420086544827,6
-11.1084636418567,-6.86435186990823,-5.25755925711803,-3.47870418620488,2.14052913963184,0.948515092506746,-1.52091664921288,-0.970029911516381,0.769787615088058,-1.27796064562966,0.77500072990942,1.31508235073031,0.979571401599052,-0.173912774962054,-1.98595283220015,7
-10.4184105865191,-7.37589630458135,-4.81999473123619,-6.1711753147535,2.09467173481978,2.07915230105345,-2.80398784916978,0.406200071625889,-1.04634829044636,-0.162962943077731,1.39272630026617,-0.997453942233048,-2.96452720485365,0.524973800568002,1.17610444114502,7
-9.84355903754018,-5.07934641057535,-6.73807131861083,-3.51779188882805,3.49176978168846,0.660578532315711,-0.871542221634847,-0.899203450222486,-0.114640662445461,-0.996471156422223,0.104447494247813,-0.0285579668910801,-1.20985907646938,-1.44030866945846,1.14631277515061,7
-10.9446024733597,-7.46819830810157,-4.25428851476511,-4.81880259026942,1.52195690898233,1.48254133019832,-1.17870481016581,-2.49229999407301,-0.0213413575132361,-0.257620660164593,-0.113345317588458,1.29375194494953,-0.520526981763354,-0.538854126881674,0.583654482725806,7
-11.381892071474,-8.06476063307322,-6.11189187298632,-3.32667333935884,2.47414548357162,2.09847136927343,-1.37048156182239,-2.05153759174927,-0.574144621701275,0.0586813854899215,0.34862217770935,0.0716837828048433,0.698870505694098,-0.104032946570142,1.83435419337957,7
-9.5322781264732,-7.63105681077721,-3.9395251180749,-3.68937628195598,4.13690590711557,2.25512522679945,-3.27362495093248,-1.09141397703837,-0.203690040315713,0.0276701210814846,2.01579726553373,1.31748178381085,-1.11709806532307,1.26504866967709,0.480882286394914,7
-10.3705710220868,-6.57630168374363,-6.9030515249845,-4.29932054930251,1.34633850709794,1.60855685645025,-0.00840431812785525,0.991671691127495,-1.65951254219574,0.877339663891697,-3.11881249786619,-0.775096426782074,-1.98888053016139,0.508180052173735,-0.931481837386575,7
-10.1958537420155,-8.4755139071534,-4.05608563330391,-3.07079919152644,3.3305827850696,2.58219622632646,-0.305072008197823,0.594437086960176,-0.743997199708297,-1.62437131601183,0.314304259808094,0.187519686551339,-2.06057887298977,0.579587236877624,-0.935335440828404,7
-7.50723080995174,-6.70334901204558,-7.17622295200989,-3.23221272770647,2.54908260877762,2.32402846993689,-1.39591456042193,-0.23827317049292,0.328963719777254,0.778726180346739,-1.74021973195762,0.478981638885054,0.203137225131444,-1.17120712969026,2.0379655800625,7
-9.12951780250972,-7.03034704717042,-4.02183877445414,-4.13082967425604,2.85663527127469,2.02491409598758,-0.419573227421457,-0.779678866414573,-1.93416081518022,1.95805796620738,-0.566414656529122,-0.877181193418486,0.10148041916972,-0.702935295112523,1.30836748586774,7
10.6839617881235,-7.69052729861443,4.59816648382345,-3.92311206521123,-4.4167609508936,1.88708060521111,-0.0173127757472249,-0.344943690372712,1.8757502520041,0.902370763058118,0.322196378616302,0.885088605183064,-0.31200594479776,-0.884229453677155,-2.03972577261125,8
12.2777615787748,-6.83340625550948,5.21216659729285,-2.34189667289314,-3.32372547827362,1.9990737631455,1.73280104785928,0.75689500163541,0.898036170201245,-1.12783407779163,0.825207302357584,1.55205066570056,0.505911849267305,-1.79164808554496,-2.46330645172289,8
9.36388142414291,-7.70379262893012,5.47262806074943,-2.90762420389408,-3.25049416330963,1.0672167164202,0.997036153755609,-1.46867917503972,-0.965221995404908,-1.43375525846444,-1.51700695157431,0.143578333642033,-0.931974910199359,2.41886677828063,0.194793383523919,8
9.90343031375359,-6.96556799817368,4.69145518505498,-2.67025794958001,-2.63510944945864,0.363747584887798,-0.239006001359331,-2.62534878634214,-0.18865477757468,-0.0195207568346217,-0.0729956740533831,-0.125075630264104,-1.7603492123321,-1.10519840964861,-1.15222446666618,8
10.1222078322368,-7.47100072905835,5.17929311443955,-3.40378588739275,-3.45561203494787,2.89268653006795,2.14976851208765,0.400256325782874,1.54307907916993,0.233056589692345,-1.0851521754216,0.210908779686055,0.626726091339447,-1.43704110379931,0.493257383032033,8
11.7922498007354,-6.93231555211064,5.99058598085279,-3.754934149101,-2.93814574568385,1.12567665234717,2.13707851414014,-0.573715038158508,-0.612805666406678,1.23997006622594,-0.638395318089466,0.727822230690542,-0.222302452462705,-1.7733793976865,-1.51160891056157,8
10.3435099822177,-7.48683566331981,5.7150383349557,-1.14145649333823,-4.38367801285686,0.811405744198667,3.46493943244969,0.0816162876625747,0.256308815610243,0.58261297062462,0.0836953527130512,0.849757952933748,-1.7310276117769,-1.22215744053088,-0.989252006457531,8
10.72528004268,-7.25817931145319,4.72018522217099,-1.9209470167809,-2.49052030338659,2.29455535055834,0.83588855470964,-1.22552597096583,0.922615380027552,0.220938799565612,0.84259380070924,1.60523761993057,-0.470636179564418,-0.662207592880294,1.7849478118629,8
10.6729544738254,-7.80962139292568,6.21552678880625,-4.68417219810546,-2.820316116511,3.23229999971723,2.45172636544942,-0.0569877527523307,1.84176599261839,1.0437120405506,-0.0750160527097043,-0.673262728145924,-0.476513856893943,-0.387856973298334,-1.74541898561488,8
10.2313146045258,-7.89547967612046,5.366540007113,-3.84219550147659,-0.770608736911891,1.85927308964704,1.62839892310362,-0.77886130231472,1.57892589035963,1.32579050049425,-0.21534485116121,-0.858736963047558,-1.83544440250877,-0.975578704974981,-1.04593830338381,8
15.8825756669875,1.86068785493131,-0.0154030361639633,-0.03449641512304,1.78188695618124,-0.568808478881303,-0.215037810758436,-2.02823005976886,-1.27870930354676,-0.0222119357975368,-1.79434486356202,-0.254928805884918,0.920981946854871,-2.36198998358672,0.302392622149689,1
15.1824910569232,-0.264619535482179,-0.307497140709805,-1.24319944348594,-1.14511287379317,-0.431116130049339,1.5549970141099,0.83919864055255,-0.755931836205219,1.43312080192768,0.918006327788037,-1.36708779468415,-0.600803635398977,0.996428388345025,0.243204435027822,1
15.5468865826607,-1.31293593106005,0.114340581134366,-0.367134730608383,0.542377950765434,-0.387064599284259,-0.354070924637759,0.619814321880775,-0.30550197961118,0.396542042274797,-0.255419967571346,0.603009320644052,-0.13404987902615,2.31041045763039,-1.40504942690958,1
13.4216165782076,1.24010181724488,-0.688978573519815,1.36421218701196,-1.0356727936619,0.73696809121105,-1.21770676893026,-0.111806994199904,-0.906768122243358,-1.8256450734585,-1.29562619721129,-0.712261342110802,-0.460837162839169,0.706108609189908,1.31470448490844,1
15.014610429394,-0.0140955744976655,-0.352037657514615,1.08652005615543,1.89149641803412,0.169322206941785,0.380852353126328,0.933712683922324,-0.3984946125972,0.72682356957124,0.48978049740625,0.772497240701692,-0.0457914611628302,-0.927031009938385,0.468381154606146,1
14.3036434841455,-1.52392791488289,-0.748053650987811,-0.49329735720258,0.557017871158546,-0.881922896040378,-0.481589275410114,1.87362276656998,-1.12721249547419,-2.25901941769473,-1.29139431125991,-2.50497575724029,0.220074866515888,-0.00851862166181304,1.13789784948653,1
14.2742475884012,0.0976901270809064,1.21903272661386,0.695349817943568,0.226867615981637,0.0369164928730376,0.321119945337938,1.78008831327032,0.250294562439425,-0.613141928939879,-1.50852003788226,-1.21005989531103,0.533315581606755,0.6388538992953,0.602448004178015,1
16.5598800116352,-1.01527231021374,1.22177041434461,0.724813233695052,-0.745341760088853,-1.89186344779185,0.792217392858606,-0.236609057412766,0.101866088203296,0.481544141278312,0.0193248180475297,2.02252178270852,0.6270259961274,0.0201005363476252,0.737758589816641,1
14.8677475162032,-0.438676658911609,1.03101243497547,-0.144037453802845,-0.0561576997651269,-0.717913680321656,1.32703448157827,-0.267161622894208,-0.1267315233115,-0.382100470358934,1.03938734643323,-1.03459987623768,-1.13005905462281,0.560533215544737,0.0389083170141841,1
13.3115761159672,-0.0417854482104439,1.2332455388521,-1.46615573963497,0.433541664799174,1.39654446198488,-0.401807468195508,-0.486784251783484,-0.88168154252445,-0.357318848830738,0.831641703368411,-0.634028656381736,-0.946570082633253,-0.262289204380368,0.638804060933524,1
-14.6025368682633,2.04593711612547,-2.10882769872092,-1.22449992399661,0.12818320446499,0.73262848850572,-0.196484215890268,-0.554047930607171,-1.42366113930304,-0.0268674492074709,-0.279012130518565,0.230127215882398,0.474595849771228,0.449662236607961,0.840942487218014,2
-15.7583033232395,0.798493124669853,1.07351754230226,-0.440501693265861,1.2720276730007,0.916844252922669,-0.0532098115667015,0.0598306313541201,-0.125607398858225,1.10311300401615,-1.05472280133248,1.42592613630162,1.54987762916125,-0.0228475135089419,0.188626995917542,2
-14.1389198530151,0.897209265324,-0.529931436188405,-0.512151207208697,-0.828730195262345,0.191855782314055,0.188117349919855,0.461916243326698,0.0297065173468989,-0.839560339248866,0.850350492160882,-1.61900263781653,-0.978046463441596,0.267812687224451,-1.66478421177667,2
-13.4753047204251,1.10878634489342,0.407132148060526,0.906887685716632,0.84157606740988,1.44154599338985,-0.915920018257325,0.277102751784673,0.975775952471964,0.478423213184426,-0.58679994635835,0.8236304096168,0.843786448373688,-0.118028956417837,0.577767234296973,2
-15.2148499202806,0.544761769196875,-1.15407064178997,0.279249280642863,-0.334868450257031,0.768129656127366,0.745223278535087,0.506739392995332,-0.639933966840782,-0.103376875752425,0.914761146702647,1.83958609582957,-1.72894280594396,1.2500842268738,-0.279378479406849,2
-15.5719928743402,1.58009261097185,-0.585610795875816,1.71776730605479,0.951769580695899,0.492000796680162,0.548500801872348,-0.470854671238173,-0.397020511217351,0.289410604816893,-1.65125734603618,-0.430631799413816,-1.27826719848499,-0.0160846658128917,0.495280519002034,2
-17.4112106641402,-1.87508995074408,0.390182502288071,-0.221802466318789,-0.329342837142054,1.48531187369489,-1.14353880858226,-0.556165708235328,-0.874174713269498,-0.0334861656845378,-0.278668202577888,0.16386775264642,0.418183748961878,0.248276354284917,1.66617035355691,2
-14.9335392258233,-1.74103632548466,0.330850383078818,-0.550774487610418,-1.64153717176297,2.74780323259806,1.91722193428963,-0.374140541901049,0.405895085637504,-0.154407536150165,-0.895172139502184,0.356556739252918,0.664065251191304,0.0933567169540366,-0.300676713845573,2
-17.0642318245796,-3.61800895676444,-0.532602281785621,-1.44101167877383,0.798388616806188,-1.22052273282385,-0.331846314681527,0.460153289141797,-0.342421257266175,-0.382770117488822,-0.21476236236055,0.706710009215269,0.418626765751398,-0.522421752966453,1.1685838676064,2
-15.442419036954,0.707789571794502,-0.523016166481879,-0.800515542606921,2.27152358460972,-1.06845118703247,-1.95358319019114,0.947107027374734,0.352244851774787,0.160754434523355,0.148741463815273,-1.13812480218908,0.316599156949795,0.858180781077804,0.176495980317277,2
